Vds,Vgs,L,W,T,Id
0.9221689658555838,1.75,4e-07,4e-07,25.0,0.0001344950984833734
1.4221689658555838,1.75,4e-07,4e-07,25.0,0.0001346922900278111
1.9221689658555838,1.75,4e-07,4e-07,25.0,0.00013495546907494932
2.422168965855584,1.75,4e-07,4e-07,25.0,0.00013936862135566647
2.922168965855584,1.75,4e-07,4e-07,25.0,0.0001420535146053119
0.2,1.75,4e-07,4e-07,25.0,5.5614891487165854e-05
0.4,1.75,4e-07,4e-07,25.0,9.881611006294824e-05
0.6000000000000001,1.75,4e-07,4e-07,25.0,0.00012014921456906108
0.8,1.75,4e-07,4e-07,25.0,0.00013948923741560247
0.9221689658555838,1.75,4e-07,4e-07,25.0,0.00013318263890979586
1.4221689658555838,1.75,4e-07,4e-07,25.0,0.00014172109079098238
1.9221689658555838,1.75,4e-07,4e-07,25.0,0.00014564121020934866
2.422168965855584,1.75,4e-07,4e-07,25.0,0.0001475453735058974
2.922168965855584,1.75,4e-07,4e-07,25.0,0.00015494458148320212
0.2,1.75,4e-07,4e-07,25.0,5.8511311897593035e-05
0.4,1.75,4e-07,4e-07,25.0,0.00010269763230204357
0.6000000000000001,1.75,4e-07,4e-07,25.0,0.00013286857277714778
0.8,1.75,4e-07,4e-07,25.0,0.0001384052577679787
0.9221689658555838,1.75,4e-07,4e-07,25.0,0.00014308945615544474
1.4221689658555838,1.75,4e-07,4e-07,25.0,0.0001510153915478855
1.9221689658555838,1.75,4e-07,4e-07,25.0,0.00014785642306388146
2.422168965855584,1.75,4e-07,4e-07,25.0,0.0001525792883664775
2.922168965855584,1.75,4e-07,4e-07,25.0,0.00015179510155290406
0.2,1.75,4e-07,4e-07,25.0,6.294660515696895e-05
0.4,1.75,4e-07,4e-07,25.0,9.962467805213745e-05
0.6000000000000001,1.75,4e-07,4e-07,25.0,0.00012335981272584674
0.8,1.75,4e-07,4e-07,25.0,0.00012940121354615997
0.9221689658555838,1.75,4e-07,4e-07,25.0,0.00013748742158597242
1.4221689658555838,1.75,4e-07,4e-07,25.0,0.00014019747845604166
1.9221689658555838,1.75,4e-07,4e-07,25.0,0.00015011878625130747
2.422168965855584,1.75,4e-07,4e-07,25.0,0.00014465715642965224
2.922168965855584,1.75,4e-07,4e-07,25.0,0.0001484471088915593
0.2,1.75,4e-07,4e-07,25.0,5.707848035073111e-05
0.4,1.75,4e-07,4e-07,25.0,9.613994028275894e-05
0.6000000000000001,1.75,4e-07,4e-07,25.0,0.00012084946101878789
0.8,1.75,4e-07,4e-07,25.0,0.00012838591245156592
0.9221689658555838,1.75,4e-07,4e-07,25.0,0.00013941476523049998
1.4221689658555838,1.75,4e-07,4e-07,25.0,0.00013781591500343774
1.9221689658555838,1.75,4e-07,4e-07,25.0,0.00014208207732510284
2.422168965855584,1.75,4e-07,4e-07,25.0,0.0001453047676177739
2.922168965855584,1.75,4e-07,4e-07,25.0,0.00014516762555960238
0.2,1.75,4e-07,4e-07,50.0,5.262311719161587e-05
0.4,1.75,4e-07,4e-07,50.0,8.734101006150084e-05
0.6000000000000001,1.75,4e-07,4e-07,50.0,0.00010949059886308045
0.8,1.75,4e-07,4e-07,50.0,0.00012255460533031772
0.9221689658555838,1.75,4e-07,4e-07,50.0,0.00012463058542657644
1.4221689658555838,1.75,4e-07,4e-07,50.0,0.00012965880873150155
1.9221689658555838,1.75,4e-07,4e-07,50.0,0.00013043534265428863
2.422168965855584,1.75,4e-07,4e-07,50.0,0.00012833635632288664
2.922168965855584,1.75,4e-07,4e-07,50.0,0.00013760804043161086
0.2,1.75,4e-07,4e-07,50.0,4.8418114887171374e-05
0.4,1.75,4e-07,4e-07,50.0,8.449179278426184e-05
0.6000000000000001,1.75,4e-07,4e-07,50.0,0.00010398321916962355
0.8,1.75,4e-07,4e-07,50.0,0.00011772387683701382
0.9221689658555838,1.75,4e-07,4e-07,50.0,0.00011861761712829598
1.4221689658555838,1.75,4e-07,4e-07,50.0,0.00012474430816504048
1.9221689658555838,1.75,4e-07,4e-07,50.0,0.0001224416102534158
2.422168965855584,1.75,4e-07,4e-07,50.0,0.00013053924065134146
2.922168965855584,1.75,4e-07,4e-07,50.0,0.0001317620143653241
0.2,1.75,4e-07,4e-07,50.0,5.5284748693152886e-05
0.4,1.75,4e-07,4e-07,50.0,9.112470135215116e-05
0.6000000000000001,1.75,4e-07,4e-07,50.0,0.00011643876035466534
0.8,1.75,4e-07,4e-07,50.0,0.00012288764046268074
0.9221689658555838,1.75,4e-07,4e-07,50.0,0.0001334332620685168
1.4221689658555838,1.75,4e-07,4e-07,50.0,0.0001285337362133109
1.9221689658555838,1.75,4e-07,4e-07,50.0,0.0001399550043345526
2.422168965855584,1.75,4e-07,4e-07,50.0,0.00013255505683473705
2.922168965855584,1.75,4e-07,4e-07,50.0,0.000136125240391749
0.2,1.75,4e-07,4e-07,50.0,5.346264268226739e-05
0.4,1.75,4e-07,4e-07,50.0,9.316607787379363e-05
0.6000000000000001,1.75,4e-07,4e-07,50.0,0.00011270086156613015
0.8,1.75,4e-07,4e-07,50.0,0.0001276563443846434
0.9221689658555838,1.75,4e-07,4e-07,50.0,0.00012259386297642187
1.4221689658555838,1.75,4e-07,4e-07,50.0,0.00012821095497799983
1.9221689658555838,1.75,4e-07,4e-07,50.0,0.00013944268194220337
2.422168965855584,1.75,4e-07,4e-07,50.0,0.00013772760528913102
2.922168965855584,1.75,4e-07,4e-07,50.0,0.0001381443791113453
0.2,1.75,4e-07,4e-07,50.0,5.2472287133952155e-05
0.4,1.75,4e-07,4e-07,50.0,9.001340217325236e-05
0.6000000000000001,1.75,4e-07,4e-07,50.0,0.0001099151444265971
0.8,1.75,4e-07,4e-07,50.0,0.00012154826665092151
0.9221689658555838,1.75,4e-07,4e-07,50.0,0.00012071267422987533
1.4221689658555838,1.75,4e-07,4e-07,50.0,0.0001295291388656078
1.9221689658555838,1.75,4e-07,4e-07,50.0,0.00012514901815948646
2.422168965855584,1.75,4e-07,4e-07,50.0,0.00012625319924419747
2.922168965855584,1.75,4e-07,4e-07,50.0,0.00013310143931237768
0.2,1.75,4e-07,1e-06,0.0,0.00013621226832106784
0.4,1.75,4e-07,1e-06,0.0,0.0002362991820542776
0.6000000000000001,1.75,4e-07,1e-06,0.0,0.0002828447173265058
0.8,1.75,4e-07,1e-06,0.0,0.00032913190723293226
0.9221689658555838,1.75,4e-07,1e-06,0.0,0.00032652247472211734
1.4221689658555838,1.75,4e-07,1e-06,0.0,0.0003439649562777358
1.9221689658555838,1.75,4e-07,1e-06,0.0,0.00031411327879417913
2.422168965855584,1.75,4e-07,1e-06,0.0,0.00035119002856018376
2.922168965855584,1.75,4e-07,1e-06,0.0,0.0003391955230645222
0.2,1.75,4e-07,1e-06,0.0,0.00014005054236970182
0.4,1.75,4e-07,1e-06,0.0,0.00024007088674345432
0.6000000000000001,1.75,4e-07,1e-06,0.0,0.0003082274659770883
0.8,1.75,4e-07,1e-06,0.0,0.0003158564065273
0.9221689658555838,1.75,4e-07,1e-06,0.0,0.00034008555752943213
1.4221689658555838,1.75,4e-07,1e-06,0.0,0.00033698585549824076
1.9221689658555838,1.75,4e-07,1e-06,0.0,0.0003362323065893122
2.422168965855584,1.75,4e-07,1e-06,0.0,0.00035165105912771425
2.922168965855584,1.75,4e-07,1e-06,0.0,0.00034516367716992197
0.2,1.75,4e-07,1e-06,0.0,0.00014188651310643104
0.4,1.75,4e-07,1e-06,0.0,0.0002500546591229936
0.6000000000000001,1.75,4e-07,1e-06,0.0,0.0002911127238731056
0.8,1.75,4e-07,1e-06,0.0,0.0003338283822870068
0.9221689658555838,1.75,4e-07,1e-06,0.0,0.000336972323247045
1.4221689658555838,1.75,4e-07,1e-06,0.0,0.000361462286720362
1.9221689658555838,1.75,4e-07,1e-06,0.0,0.0003539163940987458
2.422168965855584,1.75,4e-07,1e-06,0.0,0.0003632257346791872
2.922168965855584,1.75,4e-07,1e-06,0.0,0.00034427809082719277
0.2,1.75,4e-07,1e-06,0.0,0.00014446805295188116
0.4,1.75,4e-07,1e-06,0.0,0.0002543964963854115
0.6000000000000001,1.75,4e-07,1e-06,0.0,0.0003074248119245008
0.8,1.75,4e-07,1e-06,0.0,0.0003427618705279077
0.9221689658555838,1.75,4e-07,1e-06,0.0,0.00033653085935026015
1.4221689658555838,1.75,4e-07,1e-06,0.0,0.00035287294556413345
1.9221689658555838,1.75,4e-07,1e-06,0.0,0.0003576199234923663
2.422168965855584,1.75,4e-07,1e-06,0.0,0.0003592749673263046
2.922168965855584,1.75,4e-07,1e-06,0.0,0.00037508268020119035
0.2,1.75,4e-07,1e-06,0.0,0.00013749429750659035
0.4,1.75,4e-07,1e-06,0.0,0.0002374317003729796
0.6000000000000001,1.75,4e-07,1e-06,0.0,0.00030366558615524674
0.8,1.75,4e-07,1e-06,0.0,0.00031014063651987027
0.9221689658555838,1.75,4e-07,1e-06,0.0,0.00032829567176516453
1.4221689658555838,1.75,4e-07,1e-06,0.0,0.00032728413574510256
1.9221689658555838,1.75,4e-07,1e-06,0.0,0.0003337901965733361
2.422168965855584,1.75,4e-07,1e-06,0.0,0.00034003581015704045
2.922168965855584,1.75,4e-07,1e-06,0.0,0.00037371307423250585
0.2,1.75,4e-07,1e-06,25.0,0.00013452550479399166
0.4,1.75,4e-07,1e-06,25.0,0.0002150467853737628
0.6000000000000001,1.75,4e-07,1e-06,25.0,0.00028225483289291556
0.8,1.75,4e-07,1e-06,25.0,0.0002966082055826776
0.9221689658555838,1.75,4e-07,1e-06,25.0,0.0003108820407405225
1.4221689658555838,1.75,4e-07,1e-06,25.0,0.00032587147412916983
1.9221689658555838,1.75,4e-07,1e-06,25.0,0.00030945831116711094
2.422168965855584,1.75,4e-07,1e-06,25.0,0.0003381685457792455
2.922168965855584,1.75,4e-07,1e-06,25.0,0.00032710990589888744
0.2,1.75,4e-07,1e-06,25.0,0.00012809229833473222
0.4,1.75,4e-07,1e-06,25.0,0.00021542711990187767
0.6000000000000001,1.75,4e-07,1e-06,25.0,0.00027434221442180714
0.8,1.75,4e-07,1e-06,25.0,0.0003076562752387626
0.9221689658555838,1.75,4e-07,1e-06,25.0,0.0003099350122052636
1.4221689658555838,1.75,4e-07,1e-06,25.0,0.0003230582692582878
1.9221689658555838,1.75,4e-07,1e-06,25.0,0.0003250307940142775
2.422168965855584,1.75,4e-07,1e-06,25.0,0.00032771912430107884
2.922168965855584,1.75,4e-07,1e-06,25.0,0.0003317617245023207
0.2,1.75,4e-07,1e-06,25.0,0.00012661623138224363
0.4,1.75,4e-07,1e-06,25.0,0.00022064368515957295
0.6000000000000001,1.75,4e-07,1e-06,25.0,0.00027964603498362297
0.8,1.75,4e-07,1e-06,25.0,0.00031319988958624934
0.9221689658555838,1.75,4e-07,1e-06,25.0,0.0003005653408027039
1.4221689658555838,1.75,4e-07,1e-06,25.0,0.0003212278016912467
1.9221689658555838,1.75,4e-07,1e-06,25.0,0.0003311423051417893
2.422168965855584,1.75,4e-07,1e-06,25.0,0.0003232786817692386
2.922168965855584,1.75,4e-07,1e-06,25.0,0.00032626969791936457
0.2,1.75,4e-07,1e-06,25.0,0.0001304679763189128
0.4,1.75,4e-07,1e-06,25.0,0.00022655700336537605
0.6000000000000001,1.75,4e-07,1e-06,25.0,0.00028232859661212096
0.8,1.75,4e-07,1e-06,25.0,0.0002981165303332143
0.9221689658555838,1.75,4e-07,1e-06,25.0,0.0003203869937553876
1.4221689658555838,1.75,4e-07,1e-06,25.0,0.0003270684150836253
1.9221689658555838,1.75,4e-07,1e-06,25.0,0.00030931567617040916
2.422168965855584,1.75,4e-07,1e-06,25.0,0.0003242488620910974
2.922168965855584,1.75,4e-07,1e-06,25.0,0.0003149211923387961
0.2,1.75,4e-07,1e-06,25.0,0.00012462170831717648
0.4,1.75,4e-07,1e-06,25.0,0.00021626082143642124
0.6000000000000001,1.75,4e-07,1e-06,25.0,0.00027742323042080527
0.8,1.75,4e-07,1e-06,25.0,0.00030695667987198845
0.9221689658555838,1.75,4e-07,1e-06,25.0,0.0003243518079726543
1.4221689658555838,1.75,4e-07,1e-06,25.0,0.0003286059808740748
1.9221689658555838,1.75,4e-07,1e-06,25.0,0.0003317445733534519
2.422168965855584,1.75,4e-07,1e-06,25.0,0.0003287440477695434
2.922168965855584,1.75,4e-07,1e-06,25.0,0.00032894915168841095
0.2,1.75,4e-07,1e-06,50.0,0.00011848827329908586
0.4,1.75,4e-07,1e-06,50.0,0.00019944486651866307
0.6000000000000001,1.75,4e-07,1e-06,50.0,0.0002576408650760731
0.8,1.75,4e-07,1e-06,50.0,0.0002730333070181401
0.9221689658555838,1.75,4e-07,1e-06,50.0,0.0002862552582667556
1.4221689658555838,1.75,4e-07,1e-06,50.0,0.00030598900335180614
1.9221689658555838,1.75,4e-07,1e-06,50.0,0.0002956617612961961
2.422168965855584,1.75,4e-07,1e-06,50.0,0.00029313687426374115
2.922168965855584,1.75,4e-07,1e-06,50.0,0.00029578408753837824
0.2,1.75,4e-07,1e-06,50.0,0.00011587926383880686
0.4,1.75,4e-07,1e-06,50.0,0.00019905937822120573
0.6000000000000001,1.75,4e-07,1e-06,50.0,0.0002388259613707282
0.8,1.75,4e-07,1e-06,50.0,0.00025810658064544874
0.9221689658555838,1.75,4e-07,1e-06,50.0,0.0002861794178642002
1.4221689658555838,1.75,4e-07,1e-06,50.0,0.000291062589379734
1.9221689658555838,1.75,4e-07,1e-06,50.0,0.0002967849765867046
2.422168965855584,1.75,4e-07,1e-06,50.0,0.0002864218204050229
2.922168965855584,1.75,4e-07,1e-06,50.0,0.0003042071826381492
0.2,1.75,4e-07,1e-06,50.0,0.00012133698484405852
0.4,1.75,4e-07,1e-06,50.0,0.000197390123306605
0.6000000000000001,1.75,4e-07,1e-06,50.0,0.00026907417070286217
0.8,1.75,4e-07,1e-06,50.0,0.0002831622058602774
0.9221689658555838,1.75,4e-07,1e-06,50.0,0.00030002253910716765
1.4221689658555838,1.75,4e-07,1e-06,50.0,0.00030084095175193987
1.9221689658555838,1.75,4e-07,1e-06,50.0,0.00031891634866141905
2.422168965855584,1.75,4e-07,1e-06,50.0,0.00030924399402675593
2.922168965855584,1.75,4e-07,1e-06,50.0,0.0003153888657819911
0.2,1.75,4e-07,1e-06,50.0,0.00011708425724168468
0.4,1.75,4e-07,1e-06,50.0,0.00019464356827191722
0.6000000000000001,1.75,4e-07,1e-06,50.0,0.00024611681163404453
0.8,1.75,4e-07,1e-06,50.0,0.00028238142525906527
0.9221689658555838,1.75,4e-07,1e-06,50.0,0.0002833486940319776
1.4221689658555838,1.75,4e-07,1e-06,50.0,0.00029967457005302875
1.9221689658555838,1.75,4e-07,1e-06,50.0,0.00030039788637513886
2.422168965855584,1.75,4e-07,1e-06,50.0,0.0003005847150070642
2.922168965855584,1.75,4e-07,1e-06,50.0,0.0003022108048441003
0.2,1.75,4e-07,1e-06,50.0,0.00011763663115003088
0.4,1.75,4e-07,1e-06,50.0,0.00019895566885291124
0.6000000000000001,1.75,4e-07,1e-06,50.0,0.00026470552276490174
0.8,1.75,4e-07,1e-06,50.0,0.00028897359469192335
0.9221689658555838,1.75,4e-07,1e-06,50.0,0.00029653100251881014
1.4221689658555838,1.75,4e-07,1e-06,50.0,0.0003052626251581916
1.9221689658555838,1.75,4e-07,1e-06,50.0,0.0003002996144898619
2.422168965855584,1.75,4e-07,1e-06,50.0,0.00030252606266434237
2.922168965855584,1.75,4e-07,1e-06,50.0,0.000300926102387743
0.2,1.75,1e-06,2e-07,0.0,1.5869246110402538e-05
0.4,1.75,1e-06,2e-07,0.0,2.7631567569944585e-05
0.6000000000000001,1.75,1e-06,2e-07,0.0,3.669841468254451e-05
0.8,1.75,1e-06,2e-07,0.0,4.367965676276958e-05
0.9221689658555838,1.75,1e-06,2e-07,0.0,4.280176645201168e-05
1.4221689658555838,1.75,1e-06,2e-07,0.0,4.544020891139882e-05
1.9221689658555838,1.75,1e-06,2e-07,0.0,4.386056703672645e-05
2.422168965855584,1.75,1e-06,2e-07,0.0,4.5647889667942295e-05
2.922168965855584,1.75,1e-06,2e-07,0.0,4.640485741942139e-05
0.2,1.75,1e-06,2e-07,0.0,1.6362847656433045e-05
0.4,1.75,1e-06,2e-07,0.0,2.784150349521525e-05
0.6000000000000001,1.75,1e-06,2e-07,0.0,3.528360196151779e-05
0.8,1.75,1e-06,2e-07,0.0,4.194531067447281e-05
0.9221689658555838,1.75,1e-06,2e-07,0.0,4.324953837682605e-05
1.4221689658555838,1.75,1e-06,2e-07,0.0,4.4399951850029805e-05
1.9221689658555838,1.75,1e-06,2e-07,0.0,4.257041323245599e-05
2.422168965855584,1.75,1e-06,2e-07,0.0,4.455848147677676e-05
2.922168965855584,1.75,1e-06,2e-07,0.0,4.8520603045440694e-05
0.2,1.75,1e-06,2e-07,0.0,1.5596109653075063e-05
0.4,1.75,1e-06,2e-07,0.0,2.7712551710310915e-05
0.6000000000000001,1.75,1e-06,2e-07,0.0,3.919552553050627e-05
0.8,1.75,1e-06,2e-07,0.0,4.3417454575249514e-05
0.9221689658555838,1.75,1e-06,2e-07,0.0,4.124474285857195e-05
1.4221689658555838,1.75,1e-06,2e-07,0.0,4.4679020408559266e-05
1.9221689658555838,1.75,1e-06,2e-07,0.0,4.366710496144792e-05
2.422168965855584,1.75,1e-06,2e-07,0.0,4.531014927665585e-05
2.922168965855584,1.75,1e-06,2e-07,0.0,4.618551012327043e-05
0.2,1.75,1e-06,2e-07,0.0,1.64015500653294e-05
0.4,1.75,1e-06,2e-07,0.0,2.8832559010724007e-05
0.6000000000000001,1.75,1e-06,2e-07,0.0,3.589321345988758e-05
0.8,1.75,1e-06,2e-07,0.0,3.928144058427316e-05
0.9221689658555838,1.75,1e-06,2e-07,0.0,4.138751045731326e-05
1.4221689658555838,1.75,1e-06,2e-07,0.0,4.429502272115221e-05
1.9221689658555838,1.75,1e-06,2e-07,0.0,4.348682177618854e-05
2.422168965855584,1.75,1e-06,2e-07,0.0,4.522132329441291e-05
2.922168965855584,1.75,1e-06,2e-07,0.0,4.443685643307197e-05
0.2,1.75,1e-06,2e-07,0.0,1.5705336173229438e-05
0.4,1.75,1e-06,2e-07,0.0,2.7742458225854585e-05
0.6000000000000001,1.75,1e-06,2e-07,0.0,3.721380256962426e-05
0.8,1.75,1e-06,2e-07,0.0,4.3228247988076424e-05
0.9221689658555838,1.75,1e-06,2e-07,0.0,4.207725857666003e-05
1.4221689658555838,1.75,1e-06,2e-07,0.0,4.331324963394465e-05
1.9221689658555838,1.75,1e-06,2e-07,0.0,4.6891612263351504e-05
2.422168965855584,1.75,1e-06,2e-07,0.0,4.43769546011828e-05
2.922168965855584,1.75,1e-06,2e-07,0.0,4.559097157416204e-05
0.2,1.75,1e-06,2e-07,25.0,1.4488407853220532e-05
0.4,1.75,1e-06,2e-07,25.0,2.6355857143217854e-05
0.6000000000000001,1.75,1e-06,2e-07,25.0,3.266392645313999e-05
0.8,1.75,1e-06,2e-07,25.0,3.812297312883828e-05
0.9221689658555838,1.75,1e-06,2e-07,25.0,3.932454430409239e-05
1.4221689658555838,1.75,1e-06,2e-07,25.0,3.8281368976331105e-05
1.9221689658555838,1.75,1e-06,2e-07,25.0,4.060251810108333e-05
2.422168965855584,1.75,1e-06,2e-07,25.0,4.0329787879663556e-05
2.922168965855584,1.75,1e-06,2e-07,25.0,4.252757817155556e-05
0.2,1.75,1e-06,2e-07,25.0,1.3862993255214917e-05
0.4,1.75,1e-06,2e-07,25.0,2.570186413593245e-05
0.6000000000000001,1.75,1e-06,2e-07,25.0,3.270901699629114e-05
0.8,1.75,1e-06,2e-07,25.0,3.666150562260269e-05
0.9221689658555838,1.75,1e-06,2e-07,25.0,3.6615631653932956e-05
1.4221689658555838,1.75,1e-06,2e-07,25.0,4.143454770328083e-05
1.9221689658555838,1.75,1e-06,2e-07,25.0,4.0488436435994985e-05
2.422168965855584,1.75,1e-06,2e-07,25.0,4.0328176504590306e-05
2.922168965855584,1.75,1e-06,2e-07,25.0,4.1217653025897736e-05
0.2,1.75,1e-06,2e-07,25.0,1.3497172765358597e-05
0.4,1.75,1e-06,2e-07,25.0,2.3684776056027538e-05
0.6000000000000001,1.75,1e-06,2e-07,25.0,3.347670126572485e-05
0.8,1.75,1e-06,2e-07,25.0,3.7979972608015105e-05
0.9221689658555838,1.75,1e-06,2e-07,25.0,3.918835441208213e-05
1.4221689658555838,1.75,1e-06,2e-07,25.0,3.909147793398029e-05
1.9221689658555838,1.75,1e-06,2e-07,25.0,3.951309132242878e-05
2.422168965855584,1.75,1e-06,2e-07,25.0,4.134419581136837e-05
2.922168965855584,1.75,1e-06,2e-07,25.0,4.0356888340719105e-05
0.2,1.75,1e-06,2e-07,25.0,1.4210870079446316e-05
0.4,1.75,1e-06,2e-07,25.0,2.559710687974958e-05
0.6000000000000001,1.75,1e-06,2e-07,25.0,3.227248253950554e-05
0.8,1.75,1e-06,2e-07,25.0,3.46111325798803e-05
0.9221689658555838,1.75,1e-06,2e-07,25.0,3.769235254420293e-05
1.4221689658555838,1.75,1e-06,2e-07,25.0,4.13259934871713e-05
1.9221689658555838,1.75,1e-06,2e-07,25.0,3.9782887920722055e-05
2.422168965855584,1.75,1e-06,2e-07,25.0,4.284545718617158e-05
2.922168965855584,1.75,1e-06,2e-07,25.0,4.210516202236522e-05
0.2,1.75,1e-06,2e-07,25.0,1.3589180224072653e-05
0.4,1.75,1e-06,2e-07,25.0,2.4533858397181654e-05
0.6000000000000001,1.75,1e-06,2e-07,25.0,3.212549514895707e-05
0.8,1.75,1e-06,2e-07,25.0,3.530242220982564e-05
0.9221689658555838,1.75,1e-06,2e-07,25.0,3.88911593739135e-05
1.4221689658555838,1.75,1e-06,2e-07,25.0,4.032511011551529e-05
1.9221689658555838,1.75,1e-06,2e-07,25.0,4.131485295034627e-05
2.422168965855584,1.75,1e-06,2e-07,25.0,4.0156930232626686e-05
2.922168965855584,1.75,1e-06,2e-07,25.0,4.083785298134775e-05
0.2,1.75,1e-06,2e-07,50.0,1.2774513415140861e-05
0.4,1.75,1e-06,2e-07,50.0,2.2714610516513988e-05
0.6000000000000001,1.75,1e-06,2e-07,50.0,2.939883550950359e-05
0.8,1.75,1e-06,2e-07,50.0,3.47555892189409e-05
0.9221689658555838,1.75,1e-06,2e-07,50.0,3.577778147844362e-05
1.4221689658555838,1.75,1e-06,2e-07,50.0,3.8219006045046396e-05
1.9221689658555838,1.75,1e-06,2e-07,50.0,3.818553522441645e-05
2.422168965855584,1.75,1e-06,2e-07,50.0,3.8454402555046204e-05
2.922168965855584,1.75,1e-06,2e-07,50.0,3.926908803808192e-05
0.2,1.75,1e-06,2e-07,50.0,1.3120860755124017e-05
0.4,1.75,1e-06,2e-07,50.0,2.3310614755712856e-05
0.6000000000000001,1.75,1e-06,2e-07,50.0,3.050895061373047e-05
0.8,1.75,1e-06,2e-07,50.0,3.440774399698382e-05
0.9221689658555838,1.75,1e-06,2e-07,50.0,3.7581400740150616e-05
1.4221689658555838,1.75,1e-06,2e-07,50.0,3.893572447685597e-05
1.9221689658555838,1.75,1e-06,2e-07,50.0,3.876831497278897e-05
2.422168965855584,1.75,1e-06,2e-07,50.0,3.662707312722065e-05
2.922168965855584,1.75,1e-06,2e-07,50.0,3.813885397822878e-05
0.2,1.75,1e-06,2e-07,50.0,1.2742390646847172e-05
0.4,1.75,1e-06,2e-07,50.0,2.2486002017193495e-05
0.6000000000000001,1.75,1e-06,2e-07,50.0,2.822228243292512e-05
0.8,1.75,1e-06,2e-07,50.0,3.351049654229742e-05
0.9221689658555838,1.75,1e-06,2e-07,50.0,3.40139548277971e-05
1.4221689658555838,1.75,1e-06,2e-07,50.0,3.713001420832153e-05
1.9221689658555838,1.75,1e-06,2e-07,50.0,3.634475512193712e-05
2.422168965855584,1.75,1e-06,2e-07,50.0,3.4824172470789004e-05
2.922168965855584,1.75,1e-06,2e-07,50.0,3.6285415891381333e-05
0.2,1.75,1e-06,2e-07,50.0,1.2458949244115994e-05
0.4,1.75,1e-06,2e-07,50.0,2.089288970509928e-05
0.6000000000000001,1.75,1e-06,2e-07,50.0,2.8168650153610828e-05
0.8,1.75,1e-06,2e-07,50.0,3.3637833000367364e-05
0.9221689658555838,1.75,1e-06,2e-07,50.0,3.5897106229511e-05
1.4221689658555838,1.75,1e-06,2e-07,50.0,3.581394352485842e-05
1.9221689658555838,1.75,1e-06,2e-07,50.0,3.4543471556166725e-05
2.422168965855584,1.75,1e-06,2e-07,50.0,3.719344677082402e-05
2.922168965855584,1.75,1e-06,2e-07,50.0,3.819967312721981e-05
0.2,1.75,1e-06,2e-07,50.0,1.3807904557508458e-05
0.4,1.75,1e-06,2e-07,50.0,2.283642830374277e-05
0.6000000000000001,1.75,1e-06,2e-07,50.0,2.852062596573796e-05
0.8,1.75,1e-06,2e-07,50.0,3.49787235576901e-05
0.9221689658555838,1.75,1e-06,2e-07,50.0,3.681453508158814e-05
1.4221689658555838,1.75,1e-06,2e-07,50.0,3.668983465401912e-05
1.9221689658555838,1.75,1e-06,2e-07,50.0,3.916544172352672e-05
2.422168965855584,1.75,1e-06,2e-07,50.0,3.817476307336058e-05
2.922168965855584,1.75,1e-06,2e-07,50.0,3.778440022829009e-05
0.2,1.75,1e-06,4e-07,0.0,2.878081371880662e-05
0.4,1.75,1e-06,4e-07,0.0,4.990171630805787e-05
0.6000000000000001,1.75,1e-06,4e-07,0.0,6.7792371035659e-05
0.8,1.75,1e-06,4e-07,0.0,7.655293742295722e-05
0.9221689658555838,1.75,1e-06,4e-07,0.0,7.391951243137032e-05
1.4221689658555838,1.75,1e-06,4e-07,0.0,7.819630237892887e-05
1.9221689658555838,1.75,1e-06,4e-07,0.0,7.812031064885684e-05
2.422168965855584,1.75,1e-06,4e-07,0.0,7.978064407338048e-05
2.922168965855584,1.75,1e-06,4e-07,0.0,8.094447878195523e-05
0.2,1.75,1e-06,4e-07,0.0,2.9913365112511452e-05
0.4,1.75,1e-06,4e-07,0.0,4.988437081785385e-05
0.6000000000000001,1.75,1e-06,4e-07,0.0,6.699642798762661e-05
0.8,1.75,1e-06,4e-07,0.0,7.106452754236484e-05
0.9221689658555838,1.75,1e-06,4e-07,0.0,8.016275065506434e-05
1.4221689658555838,1.75,1e-06,4e-07,0.0,8.132613732579821e-05
1.9221689658555838,1.75,1e-06,4e-07,0.0,7.957863483523552e-05
2.422168965855584,1.75,1e-06,4e-07,0.0,8.740427948072847e-05
2.922168965855584,1.75,1e-06,4e-07,0.0,8.107555401674889e-05
0.2,1.75,1e-06,4e-07,0.0,2.8746268775215252e-05
0.4,1.75,1e-06,4e-07,0.0,5.023732462548135e-05
0.6000000000000001,1.75,1e-06,4e-07,0.0,6.396411760991586e-05
0.8,1.75,1e-06,4e-07,0.0,7.22404445058345e-05
0.9221689658555838,1.75,1e-06,4e-07,0.0,7.399551387317439e-05
1.4221689658555838,1.75,1e-06,4e-07,0.0,7.90214604689813e-05
1.9221689658555838,1.75,1e-06,4e-07,0.0,7.802343828299266e-05
2.422168965855584,1.75,1e-06,4e-07,0.0,7.733132295757695e-05
2.922168965855584,1.75,1e-06,4e-07,0.0,8.30952753918452e-05
0.2,1.75,1e-06,4e-07,0.0,2.9591090770888173e-05
0.4,1.75,1e-06,4e-07,0.0,5.1747574805035564e-05
0.6000000000000001,1.75,1e-06,4e-07,0.0,6.23281202965752e-05
